timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-17T19:44:26Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,checkoutservice,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,checkoutservice,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,checkoutservice,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,checkoutservice,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,frontend,adservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,frontend,cartservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,frontend,checkoutservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,frontend,currencyservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,frontend,productcatalogservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,frontend,recommendationservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,frontend,shippingservice,0,0,0,0,0,0,0
2026-09-17T19:44:26Z,paymentservice,adservice,0,0,0,0,0,0,0
