timestamp,service,total,2xx,4xx,5xx
2026-09-12T18:59:00Z,currencyservice,79627,79602,0,0
2026-09-12T18:59:00Z,emailservice,2416,2416,0,0
2026-09-12T18:59:00Z,frontend,50025,49629,0,0
2026-09-12T18:59:00Z,paymentservice,2414,2414,0,0
2026-09-12T18:59:00Z,productcatalogservice,229806,229676,0,0
2026-09-12T18:59:00Z,recommendationservice,32510,32494,0,0
2026-09-12T18:59:00Z,redis-cart,0,0,0,0
2026-09-12T18:59:00Z,shippingservice,22163,22163,0,0
2026-09-12T18:59:01Z,adservice,12605,12568,0,0
2026-09-12T18:59:01Z,cartservice,52816,52813,0,0
2026-09-12T18:59:01Z,checkoutservice,2433,2433,0,0
2026-09-12T18:59:01Z,currencyservice,80329,80312,0,0
2026-09-12T18:59:01Z,emailservice,2436,2436,0,0
2026-09-12T18:59:01Z,frontend,50444,50048,0,0
2026-09-12T18:59:01Z,paymentservice,2433,2433,0,0
2026-09-12T18:59:01Z,productcatalogservice,231449,231449,0,0
2026-09-12T18:59:01Z,recommendationservice,32738,32677,0,0
2026-09-12T18:59:01Z,redis-cart,0,0,0,0
2026-09-12T18:59:01Z,shippingservice,22371,22371,0,0
2026-09-12T18:59:02Z,adservice,12687,12650,0,0
2026-09-12T18:59:02Z,cartservice,53220,53218,0,0
2026-09-12T18:59:02Z,checkoutservice,2445,2445,0,0
2026-09-12T18:59:02Z,currencyservice,80836,80806,0,0
2026-09-12T18:59:02Z,emailservice,2450,2450,0,0
2026-09-12T18:59:02Z,frontend,50832,50452,0,0
2026-09-12T18:59:02Z,paymentservice,2445,2445,0,0
2026-09-12T18:59:02Z,productcatalogservice,233471,233253,0,0
2026-09-12T18:59:02Z,recommendationservice,33000,33000,0,0
2026-09-12T18:59:02Z,redis-cart,0,0,0,0
2026-09-12T18:59:02Z,shippingservice,22499,22493,0,0
2026-09-12T18:59:03Z,adservice,12754,12717,0,0
2026-09-12T18:59:03Z,cartservice,53653,53643,0,0
2026-09-12T18:59:03Z,checkoutservice,2465,2465,0,0
2026-09-12T18:59:03Z,currencyservice,81595,81595,0,0
2026-09-12T18:59:03Z,emailservice,2465,2465,0,0
2026-09-12T18:59:03Z,frontend,51265,50872,0,0
2026-09-12T18:59:03Z,paymentservice,2465,2465,0,0
2026-09-12T18:59:03Z,productcatalogservice,235062,235062,0,0
2026-09-12T18:59:03Z,recommendationservice,33235,33183,0,0
2026-09-12T18:59:03Z,redis-cart,0,0,0,0
2026-09-12T18:59:03Z,shippingservice,22718,22718,0,0
2026-09-12T18:59:04Z,adservice,12846,12809,0,0
2026-09-12T18:59:04Z,cartservice,54067,54046,0,0
2026-09-12T18:59:04Z,checkoutservice,2479,2479,0,0
2026-09-12T18:59:04Z,currencyservice,82169,82096,0,0
2026-09-12T18:59:04Z,emailservice,2482,2482,0,0
2026-09-12T18:59:04Z,frontend,51676,51280,0,0
2026-09-12T18:59:04Z,paymentservice,2482,2482,0,0
2026-09-12T18:59:04Z,productcatalogservice,236964,236905,0,0
2026-09-12T18:59:04Z,recommendationservice,33482,33469,0,0
2026-09-12T18:59:04Z,redis-cart,0,0,0,0
2026-09-12T18:59:04Z,shippingservice,22864,22864,0,0
2026-09-12T18:59:05Z,adservice,12943,12906,0,0
2026-09-12T18:59:05Z,cartservice,54472,54472,0,0
2026-09-12T18:59:05Z,checkoutservice,2499,2499,0,0
2026-09-12T18:59:05Z,currencyservice,82878,82878,0,0
2026-09-12T18:59:05Z,emailservice,2499,2499,0,0
2026-09-12T18:59:05Z,frontend,52089,51675,0,0
2026-09-12T18:59:05Z,paymentservice,2499,2499,0,0
2026-09-12T18:59:05Z,productcatalogservice,238856,238803,0,0
2026-09-12T18:59:05Z,recommendationservice,33756,33705,0,0
2026-09-12T18:59:05Z,redis-cart,0,0,0,0
2026-09-12T18:59:05Z,shippingservice,23102,23102,0,0
2026-09-12T18:59:06Z,adservice,13022,12985,0,0
2026-09-12T18:59:06Z,cartservice,54919,54919,0,0
2026-09-12T18:59:06Z,checkoutservice,2517,2515,0,0
2026-09-12T18:59:06Z,currencyservice,83569,83524,0,0
2026-09-12T18:59:06Z,emailservice,2519,2519,0,0
2026-09-12T18:59:06Z,frontend,52481,52090,0,0
2026-09-12T18:59:06Z,paymentservice,2519,2519,0,0
2026-09-12T18:59:06Z,productcatalogservice,240845,240845,0,0
2026-09-12T18:59:06Z,recommendationservice,34028,34005,0,0
2026-09-12T18:59:06Z,redis-cart,0,0,0,0
2026-09-12T18:59:06Z,shippingservice,23320,23320,0,0
2026-09-12T18:59:07Z,adservice,13115,13075,0,0
2026-09-12T18:59:07Z,cartservice,55416,55398,0,0
2026-09-12T18:59:07Z,checkoutservice,2535,2533,0,0
2026-09-12T18:59:07Z,currencyservice,84280,84268,0,0
2026-09-12T18:59:07Z,emailservice,2537,2537,0,0
2026-09-12T18:59:07Z,frontend,52932,52550,0,0
2026-09-12T18:59:07Z,paymentservice,2535,2535,0,0
2026-09-12T18:59:07Z,productcatalogservice,242626,242626,0,0
2026-09-12T18:59:07Z,recommendationservice,34306,34270,0,0
2026-09-12T18:59:07Z,redis-cart,0,0,0,0
2026-09-12T18:59:07Z,shippingservice,23476,23476,0,0
2026-09-12T18:59:08Z,adservice,13207,13167,0,0
2026-09-12T18:59:08Z,cartservice,55792,55792,0,0
2026-09-12T18:59:08Z,checkoutservice,2553,2553,0,0
2026-09-12T18:59:08Z,currencyservice,84914,84914,0,0
2026-09-12T18:59:08Z,emailservice,2555,2555,0,0
2026-09-12T18:59:08Z,frontend,53321,52928,0,0
2026-09-12T18:59:08Z,paymentservice,2553,2553,0,0
2026-09-12T18:59:08Z,productcatalogservice,244563,244562,0,0
2026-09-12T18:59:08Z,recommendationservice,34521,34501,0,0
2026-09-12T18:59:08Z,redis-cart,0,0,0,0
2026-09-12T18:59:08Z,shippingservice,23679,23679,0,0
2026-09-12T18:59:09Z,adservice,13301,13261,0,0
2026-09-12T18:59:09Z,cartservice,56221,56221,0,0
2026-09-12T18:59:09Z,checkoutservice,2568,2568,0,0
2026-09-12T18:59:09Z,currencyservice,85574,85574,0,0
2026-09-12T18:59:09Z,emailservice,2573,2573,0,0
2026-09-12T18:59:09Z,frontend,53715,53315,0,0
2026-09-12T18:59:09Z,paymentservice,2568,2568,0,0
2026-09-12T18:59:09Z,productcatalogservice,246367,246310,0,0
2026-09-12T18:59:09Z,recommendationservice,34803,34748,0,0
2026-09-12T18:59:09Z,redis-cart,0,0,0,0
2026-09-12T18:59:09Z,shippingservice,23849,23849,0,0
2026-09-12T18:59:10Z,adservice,13375,13335,0,0
2026-09-12T18:59:10Z,cartservice,56675,56675,0,0
2026-09-12T18:59:10Z,checkoutservice,2585,2582,0,0
2026-09-12T18:59:10Z,currencyservice,86195,86195,0,0
2026-09-12T18:59:10Z,emailservice,2588,2588,0,0
2026-09-12T18:59:10Z,frontend,54143,53737,0,0
2026-09-12T18:59:10Z,paymentservice,2585,2585,0,0
2026-09-12T18:59:10Z,productcatalogservice,248214,248213,0,0
2026-09-12T18:59:10Z,recommendationservice,35053,35053,0,0
2026-09-12T18:59:10Z,redis-cart,0,0,0,0
2026-09-12T18:59:10Z,shippingservice,24006,24006,0,0
2026-09-12T18:59:11Z,adservice,13444,13404,0,0
2026-09-12T18:59:11Z,cartservice,57079,57079,0,0
2026-09-12T18:59:11Z,checkoutservice,2601,2601,0,0
2026-09-12T18:59:11Z,currencyservice,86875,86875,0,0
2026-09-12T18:59:11Z,emailservice,2601,2601,0,0
2026-09-12T18:59:11Z,frontend,54534,54123,0,0
2026-09-12T18:59:11Z,paymentservice,2601,2601,0,0
2026-09-12T18:59:11Z,productcatalogservice,249977,249816,0,0
2026-09-12T18:59:11Z,recommendationservice,35310,35270,0,0
2026-09-12T18:59:11Z,redis-cart,0,0,0,0
2026-09-12T18:59:11Z,shippingservice,24213,24213,0,0
2026-09-12T18:59:12Z,adservice,13555,13515,0,0
2026-09-12T18:59:12Z,cartservice,57519,57512,0,0
2026-09-12T18:59:12Z,checkoutservice,2617,2617,0,0
2026-09-12T18:59:12Z,currencyservice,87544,87505,0,0
2026-09-12T18:59:12Z,emailservice,2621,2621,0,0
2026-09-12T18:59:12Z,frontend,54981,54592,0,0
2026-09-12T18:59:12Z,paymentservice,2621,2621,0,0
2026-09-12T18:59:12Z,productcatalogservice,252001,251793,0,0
2026-09-12T18:59:12Z,recommendationservice,35595,35554,0,0
2026-09-12T18:59:12Z,redis-cart,0,0,0,0
2026-09-12T18:59:12Z,shippingservice,24408,24408,0,0
2026-09-12T18:59:13Z,adservice,13650,13610,0,0
2026-09-12T18:59:13Z,cartservice,57928,57928,0,0
2026-09-12T18:59:13Z,checkoutservice,2631,2631,0,0
2026-09-12T18:59:13Z,currencyservice,88274,88235,0,0
2026-09-12T18:59:13Z,emailservice,2640,2640,0,0
2026-09-12T18:59:13Z,frontend,55390,55003,0,0
2026-09-12T18:59:13Z,paymentservice,2637,2637,0,0
2026-09-12T18:59:13Z,productcatalogservice,253937,253871,0,0
2026-09-12T18:59:13Z,recommendationservice,35852,35827,0,0
2026-09-12T18:59:13Z,redis-cart,0,0,0,0
2026-09-12T18:59:13Z,shippingservice,24638,24634,0,0
2026-09-12T18:59:14Z,adservice,13737,13697,0,0
2026-09-12T18:59:14Z,cartservice,58363,58363,0,0
2026-09-12T18:59:14Z,checkoutservice,2654,2651,0,0
2026-09-12T18:59:14Z,currencyservice,88884,88884,0,0
2026-09-12T18:59:14Z,emailservice,2654,2654,0,0
2026-09-12T18:59:14Z,frontend,55831,55438,0,0
2026-09-12T18:59:14Z,paymentservice,2654,2654,0,0
2026-09-12T18:59:14Z,productcatalogservice,255853,255804,0,0
2026-09-12T18:59:14Z,recommendationservice,36081,36081,0,0
2026-09-12T18:59:14Z,redis-cart,0,0,0,0
2026-09-12T18:59:14Z,shippingservice,24826,24826,0,0
2026-09-12T18:59:15Z,adservice,13834,13794,0,0
2026-09-12T18:59:15Z,cartservice,58854,58854,0,0
2026-09-12T18:59:15Z,checkoutservice,2669,2669,0,0
2026-09-12T18:59:15Z,currencyservice,89658,89658,0,0
2026-09-12T18:59:15Z,emailservice,2674,2674,0,0
2026-09-12T18:59:15Z,frontend,56286,55893,0,0
2026-09-12T18:59:15Z,paymentservice,2674,2674,0,0
2026-09-12T18:59:15Z,productcatalogservice,257959,257959,0,0
2026-09-12T18:59:15Z,recommendationservice,36422,36392,0,0
2026-09-12T18:59:15Z,redis-cart,0,0,0,0
2026-09-12T18:59:15Z,shippingservice,25036,25036,0,0
2026-09-12T18:59:16Z,adservice,13927,13887,0,0
2026-09-12T18:59:16Z,cartservice,59312,59312,0,0
2026-09-12T18:59:16Z,checkoutservice,2688,2685,0,0
2026-09-12T18:59:16Z,currencyservice,90287,90287,0,0
2026-09-12T18:59:16Z,emailservice,2695,2695,0,0
2026-09-12T18:59:16Z,frontend,56691,56311,0,0
2026-09-12T18:59:16Z,paymentservice,2689,2689,0,0
2026-09-12T18:59:16Z,productcatalogservice,259707,259631,0,0
2026-09-12T18:59:16Z,recommendationservice,36656,36623,0,0
2026-09-12T18:59:16Z,redis-cart,0,0,0,0
2026-09-12T18:59:16Z,shippingservice,25223,25223,0,0
2026-09-12T18:59:17Z,adservice,14018,13978,0,0
2026-09-12T18:59:17Z,cartservice,59743,59743,0,0
2026-09-12T18:59:17Z,checkoutservice,2708,2704,0,0
2026-09-12T18:59:17Z,currencyservice,90996,90996,0,0
2026-09-12T18:59:17Z,emailservice,2710,2710,0,0
2026-09-12T18:59:17Z,frontend,57132,56758,0,0
2026-09-12T18:59:17Z,paymentservice,2709,2709,0,0
2026-09-12T18:59:17Z,productcatalogservice,261808,261808,0,0
2026-09-12T18:59:17Z,recommendationservice,36899,36899,0,0
2026-09-12T18:59:17Z,redis-cart,0,0,0,0
2026-09-12T18:59:17Z,shippingservice,25432,25432,0,0
2026-09-12T18:59:18Z,adservice,14102,14054,0,0
2026-09-12T18:59:18Z,cartservice,60287,60282,0,0
2026-09-12T18:59:18Z,checkoutservice,2723,2723,0,0
2026-09-12T18:59:18Z,currencyservice,91688,91615,0,0
2026-09-12T18:59:18Z,emailservice,2726,2726,0,0
2026-09-12T18:59:18Z,frontend,57579,57214,0,0
2026-09-12T18:59:18Z,paymentservice,2723,2723,0,0
2026-09-12T18:59:18Z,productcatalogservice,263654,263476,0,0
2026-09-12T18:59:18Z,recommendationservice,37250,37217,0,0
2026-09-12T18:59:18Z,redis-cart,0,0,0,0
2026-09-12T18:59:18Z,shippingservice,25603,25603,0,0
2026-09-12T18:59:19Z,adservice,14193,14146,0,0
2026-09-12T18:59:19Z,cartservice,60668,60668,0,0
2026-09-12T18:59:19Z,checkoutservice,2740,2739,0,0
2026-09-12T18:59:19Z,currencyservice,92242,92242,0,0
2026-09-12T18:59:19Z,emailservice,2746,2746,0,0
2026-09-12T18:59:19Z,frontend,57983,57590,0,0
2026-09-12T18:59:19Z,paymentservice,2743,2743,0,0
2026-09-12T18:59:19Z,productcatalogservice,265356,265354,0,0
2026-09-12T18:59:19Z,recommendationservice,37471,37398,0,0
2026-09-12T18:59:19Z,redis-cart,0,0,0,0
2026-09-12T18:59:19Z,shippingservice,25789,25789,0,0
2026-09-12T18:59:20Z,adservice,14311,14248,0,0
2026-09-12T18:59:20Z,cartservice,61112,61107,0,0
2026-09-12T18:59:20Z,checkoutservice,2758,2758,0,0
2026-09-12T18:59:20Z,currencyservice,92988,92980,0,0
2026-09-12T18:59:20Z,emailservice,2760,2760,0,0
2026-09-12T18:59:20Z,frontend,58425,58059,0,0
2026-09-12T18:59:20Z,paymentservice,2760,2760,0,0
2026-09-12T18:59:20Z,productcatalogservice,267386,267359,0,0
2026-09-12T18:59:20Z,recommendationservice,37740,37727,0,0
2026-09-12T18:59:20Z,redis-cart,0,0,0,0
2026-09-12T18:59:20Z,shippingservice,25965,25965,0,0
2026-09-12T18:59:21Z,adservice,14368,14321,0,0
2026-09-12T18:59:21Z,cartservice,61553,61535,0,0
2026-09-12T18:59:21Z,checkoutservice,2776,2776,0,0
2026-09-12T18:59:21Z,currencyservice,93625,93597,0,0
2026-09-12T18:59:21Z,emailservice,2780,2780,0,0
2026-09-12T18:59:21Z,frontend,58861,58461,0,0
2026-09-12T18:59:21Z,paymentservice,2780,2780,0,0
2026-09-12T18:59:21Z,productcatalogservice,269202,269152,0,0
2026-09-12T18:59:21Z,recommendationservice,37946,37940,0,0
2026-09-12T18:59:21Z,redis-cart,0,0,0,0
2026-09-12T18:59:21Z,shippingservice,26185,26185,0,0
2026-09-12T18:59:22Z,adservice,14457,14410,0,0
2026-09-12T18:59:22Z,cartservice,61970,61970,0,0
2026-09-12T18:59:22Z,checkoutservice,2789,2788,0,0
2026-09-12T18:59:22Z,currencyservice,94215,94214,0,0
2026-09-12T18:59:22Z,emailservice,2791,2791,0,0
2026-09-12T18:59:22Z,frontend,59262,58849,0,0
2026-09-12T18:59:22Z,paymentservice,2789,2789,0,0
2026-09-12T18:59:22Z,productcatalogservice,271046,271014,0,0
2026-09-12T18:59:22Z,recommendationservice,38264,38228,0,0
2026-09-12T18:59:22Z,redis-cart,0,0,0,0
2026-09-12T18:59:22Z,shippingservice,26336,26336,0,0
2026-09-12T18:59:23Z,adservice,14569,14522,0,0
2026-09-12T18:59:23Z,cartservice,62402,62402,0,0
2026-09-12T18:59:23Z,checkoutservice,2809,2809,0,0
2026-09-12T18:59:23Z,currencyservice,94945,94944,0,0
2026-09-12T18:59:23Z,emailservice,2810,2810,0,0
2026-09-12T18:59:23Z,frontend,59700,59306,0,0
2026-09-12T18:59:23Z,paymentservice,2809,2809,0,0
2026-09-12T18:59:23Z,productcatalogservice,272989,272915,0,0
2026-09-12T18:59:23Z,recommendationservice,38522,38496,0,0
2026-09-12T18:59:23Z,redis-cart,0,0,0,0
2026-09-12T18:59:23Z,shippingservice,26547,26547,0,0
2026-09-12T18:59:24Z,adservice,14662,14615,0,0
2026-09-12T18:59:24Z,cartservice,62884,62884,0,0
2026-09-12T18:59:24Z,checkoutservice,2829,2828,0,0
2026-09-12T18:59:24Z,currencyservice,95537,95537,0,0
2026-09-12T18:59:24Z,emailservice,2829,2829,0,0
2026-09-12T18:59:24Z,frontend,60148,59754,0,0
2026-09-12T18:59:24Z,paymentservice,2829,2829,0,0
2026-09-12T18:59:24Z,productcatalogservice,274885,274872,0,0
2026-09-12T18:59:24Z,recommendationservice,38793,38746,0,0
2026-09-12T18:59:24Z,redis-cart,0,0,0,0
2026-09-12T18:59:24Z,shippingservice,26739,26739,0,0
2026-09-12T18:59:25Z,adservice,14733,14686,0,0
2026-09-12T18:59:25Z,cartservice,63364,63363,0,0
2026-09-12T18:59:25Z,checkoutservice,2842,2842,0,0
2026-09-12T18:59:25Z,currencyservice,96323,96313,0,0
2026-09-12T18:59:25Z,emailservice,2847,2847,0,0
2026-09-12T18:59:25Z,frontend,60592,60204,0,0
2026-09-12T18:59:25Z,paymentservice,2842,2842,0,0
2026-09-12T18:59:25Z,productcatalogservice,276936,276686,0,0
2026-09-12T18:59:25Z,recommendationservice,39096,39066,0,0
2026-09-12T18:59:25Z,redis-cart,0,0,0,0
2026-09-12T18:59:25Z,shippingservice,26934,26934,0,0
2026-09-12T18:59:26Z,adservice,14838,14791,0,0
2026-09-12T18:59:26Z,cartservice,63765,63765,0,0
2026-09-12T18:59:26Z,checkoutservice,2854,2854,0,0
2026-09-12T18:59:26Z,currencyservice,96921,96921,0,0
2026-09-12T18:59:26Z,emailservice,2864,2864,0,0
2026-09-12T18:59:26Z,frontend,61016,60610,0,0
2026-09-12T18:59:26Z,paymentservice,2855,2855,0,0
2026-09-12T18:59:26Z,productcatalogservice,278837,278836,0,0
2026-09-12T18:59:26Z,recommendationservice,39317,39317,0,0
2026-09-12T18:59:26Z,redis-cart,0,0,0,0
2026-09-12T18:59:26Z,shippingservice,27135,27135,0,0
2026-09-12T18:59:27Z,adservice,14919,14850,0,0
2026-09-12T18:59:27Z,cartservice,64236,64236,0,0
2026-09-12T18:59:27Z,checkoutservice,2874,2874,0,0
2026-09-12T18:59:27Z,currencyservice,97576,97576,0,0
2026-09-12T18:59:27Z,emailservice,2874,2874,0,0
2026-09-12T18:59:27Z,frontend,61406,60984,0,0
2026-09-12T18:59:27Z,paymentservice,2874,2874,0,0
2026-09-12T18:59:27Z,productcatalogservice,280510,280510,0,0
2026-09-12T18:59:27Z,recommendationservice,39601,39574,0,0
2026-09-12T18:59:27Z,redis-cart,0,0,0,0
2026-09-12T18:59:27Z,shippingservice,27304,27304,0,0
2026-09-12T18:59:28Z,adservice,15025,14956,0,0
2026-09-12T18:59:28Z,cartservice,64657,64657,0,0
2026-09-12T18:59:28Z,checkoutservice,2894,2891,0,0
2026-09-12T18:59:28Z,currencyservice,98332,98332,0,0
2026-09-12T18:59:28Z,emailservice,2898,2898,0,0
2026-09-12T18:59:28Z,frontend,61836,61456,0,0
2026-09-12T18:59:28Z,paymentservice,2897,2897,0,0
2026-09-12T18:59:28Z,productcatalogservice,282517,282517,0,0
2026-09-12T18:59:28Z,recommendationservice,39843,39838,0,0
2026-09-12T18:59:28Z,redis-cart,0,0,0,0
2026-09-12T18:59:28Z,shippingservice,27558,27558,0,0
2026-09-12T18:59:29Z,adservice,15112,15043,0,0
2026-09-12T18:59:29Z,cartservice,65080,65077,0,0
2026-09-12T18:59:29Z,checkoutservice,2911,2911,0,0
2026-09-12T18:59:29Z,currencyservice,98957,98957,0,0
2026-09-12T18:59:29Z,emailservice,2912,2912,0,0
2026-09-12T18:59:29Z,frontend,62248,61863,0,0
2026-09-12T18:59:29Z,paymentservice,2911,2911,0,0
2026-09-12T18:59:29Z,productcatalogservice,284485,284485,0,0
2026-09-12T18:59:29Z,recommendationservice,40117,40115,0,0
2026-09-12T18:59:29Z,redis-cart,0,0,0,0
2026-09-12T18:59:29Z,shippingservice,27715,27715,0,0
2026-09-12T18:59:30Z,adservice,15168,15099,0,0
2026-09-12T18:59:30Z,cartservice,65536,65536,0,0
2026-09-12T18:59:30Z,checkoutservice,2931,2931,0,0
2026-09-12T18:59:30Z,currencyservice,99694,99694,0,0
2026-09-12T18:59:30Z,emailservice,2931,2931,0,0
2026-09-12T18:59:30Z,frontend,62681,62286,0,0
2026-09-12T18:59:30Z,paymentservice,2931,2931,0,0
2026-09-12T18:59:30Z,productcatalogservice,286356,286356,0,0
2026-09-12T18:59:30Z,recommendationservice,40418,40366,0,0
2026-09-12T18:59:30Z,redis-cart,0,0,0,0
2026-09-12T18:59:30Z,shippingservice,27924,27924,0,0
2026-09-12T18:59:31Z,adservice,15291,15222,0,0
2026-09-12T18:59:31Z,cartservice,65937,65936,0,0
2026-09-12T18:59:31Z,checkoutservice,2942,2939,0,0
2026-09-12T18:59:31Z,currencyservice,100249,100249,0,0
2026-09-12T18:59:31Z,emailservice,2951,2951,0,0
2026-09-12T18:59:31Z,frontend,63099,62718,0,0
2026-09-12T18:59:31Z,paymentservice,2951,2944,0,0
2026-09-12T18:59:31Z,productcatalogservice,288376,288376,0,0
2026-09-12T18:59:31Z,recommendationservice,40633,40633,0,0
2026-09-12T18:59:31Z,redis-cart,0,0,0,0
2026-09-12T18:59:31Z,shippingservice,28129,28122,0,0
2026-09-12T18:59:32Z,adservice,15379,15310,0,0
2026-09-12T18:59:32Z,cartservice,66450,66450,0,0
2026-09-12T18:59:32Z,checkoutservice,2964,2963,0,0
2026-09-12T18:59:32Z,currencyservice,100992,100992,0,0
2026-09-12T18:59:32Z,emailservice,2971,2971,0,0
2026-09-12T18:59:32Z,frontend,63564,63171,0,0
2026-09-12T18:59:32Z,paymentservice,2964,2964,0,0
2026-09-12T18:59:32Z,productcatalogservice,290136,290136,0,0
2026-09-12T18:59:32Z,recommendationservice,40937,40874,0,0
2026-09-12T18:59:32Z,redis-cart,0,0,0,0
2026-09-12T18:59:32Z,shippingservice,28322,28322,0,0
2026-09-12T18:59:33Z,adservice,15462,15393,0,0
2026-09-12T18:59:33Z,cartservice,66876,66876,0,0
2026-09-12T18:59:33Z,checkoutservice,2979,2979,0,0
2026-09-12T18:59:33Z,currencyservice,101610,101610,0,0
2026-09-12T18:59:33Z,emailservice,2979,2979,0,0
2026-09-12T18:59:33Z,frontend,63969,63621,0,0
2026-09-12T18:59:33Z,paymentservice,2979,2979,0,0
2026-09-12T18:59:33Z,productcatalogservice,292207,292170,0,0
2026-09-12T18:59:33Z,recommendationservice,41193,41172,0,0
2026-09-12T18:59:33Z,redis-cart,0,0,0,0
2026-09-12T18:59:33Z,shippingservice,28510,28510,0,0
2026-09-12T18:59:34Z,adservice,15553,15484,0,0
2026-09-12T18:59:34Z,cartservice,67360,67360,0,0
2026-09-12T18:59:34Z,checkoutservice,2999,2994,0,0
2026-09-12T18:59:34Z,currencyservice,102333,102333,0,0
2026-09-12T18:59:34Z,emailservice,2999,2999,0,0
2026-09-12T18:59:34Z,frontend,64445,64085,0,0
2026-09-12T18:59:34Z,paymentservice,2999,2999,0,0
2026-09-12T18:59:34Z,productcatalogservice,294147,294121,0,0
2026-09-12T18:59:34Z,recommendationservice,41479,41435,0,0
2026-09-12T18:59:34Z,redis-cart,0,0,0,0
2026-09-12T18:59:34Z,shippingservice,28685,28685,0,0
2026-09-12T18:59:35Z,adservice,15636,15556,0,0
2026-09-12T18:59:35Z,cartservice,67825,67825,0,0
2026-09-12T18:59:35Z,checkoutservice,3011,3011,0,0
2026-09-12T18:59:35Z,currencyservice,102980,102980,0,0
2026-09-12T18:59:35Z,emailservice,3019,3019,0,0
2026-09-12T18:59:35Z,frontend,64896,64499,0,0
2026-09-12T18:59:35Z,paymentservice,3015,3015,0,0
2026-09-12T18:59:35Z,productcatalogservice,296024,295958,0,0
2026-09-12T18:59:35Z,recommendationservice,41731,41721,0,0
2026-09-12T18:59:35Z,redis-cart,0,0,0,0
2026-09-12T18:59:35Z,shippingservice,28903,28903,0,0
2026-09-12T18:59:36Z,adservice,15743,15674,0,0
2026-09-12T18:59:36Z,cartservice,68263,68263,0,0
2026-09-12T18:59:36Z,checkoutservice,3031,3031,0,0
2026-09-12T18:59:36Z,currencyservice,103697,103646,0,0
2026-09-12T18:59:36Z,emailservice,3032,3032,0,0
2026-09-12T18:59:36Z,frontend,65311,64922,0,0
2026-09-12T18:59:36Z,paymentservice,3032,3032,0,0
2026-09-12T18:59:36Z,productcatalogservice,297846,297846,0,0
2026-09-12T18:59:36Z,recommendationservice,41997,41973,0,0
2026-09-12T18:59:36Z,redis-cart,0,0,0,0
2026-09-12T18:59:36Z,shippingservice,29093,29093,0,0
2026-09-12T18:59:37Z,adservice,15842,15773,0,0
2026-09-12T18:59:37Z,cartservice,68683,68670,0,0
2026-09-12T18:59:37Z,checkoutservice,3051,3044,0,0
2026-09-12T18:59:37Z,currencyservice,104356,104251,0,0
2026-09-12T18:59:37Z,emailservice,3052,3052,0,0
2026-09-12T18:59:37Z,frontend,65758,65439,0,0
2026-09-12T18:59:37Z,paymentservice,3051,3051,0,0
2026-09-12T18:59:37Z,productcatalogservice,299783,299783,0,0
2026-09-12T18:59:37Z,recommendationservice,42230,42194,0,0
2026-09-12T18:59:37Z,redis-cart,0,0,0,0
2026-09-12T18:59:37Z,shippingservice,29268,29268,0,0
2026-09-12T18:59:38Z,adservice,15942,15873,0,0
2026-09-12T18:59:38Z,cartservice,69213,69213,0,0
2026-09-12T18:59:38Z,checkoutservice,3071,3071,0,0
2026-09-12T18:59:38Z,currencyservice,104942,104942,0,0
2026-09-12T18:59:38Z,emailservice,3071,3071,0,0
2026-09-12T18:59:38Z,frontend,66190,65834,0,0
2026-09-12T18:59:38Z,paymentservice,3071,3071,0,0
2026-09-12T18:59:38Z,productcatalogservice,301843,301843,0,0
2026-09-12T18:59:38Z,recommendationservice,42528,42528,0,0
2026-09-12T18:59:38Z,redis-cart,0,0,0,0
2026-09-12T18:59:38Z,shippingservice,29478,29478,0,0
2026-09-12T18:59:39Z,adservice,16008,15939,0,0
2026-09-12T18:59:39Z,cartservice,69661,69661,0,0
2026-09-12T18:59:39Z,checkoutservice,3084,3084,0,0
2026-09-12T18:59:39Z,currencyservice,105663,105662,0,0
2026-09-12T18:59:39Z,emailservice,3084,3084,0,0
2026-09-12T18:59:39Z,frontend,66664,66276,0,0
2026-09-12T18:59:39Z,paymentservice,3084,3084,0,0
2026-09-12T18:59:39Z,productcatalogservice,303521,303521,0,0
2026-09-12T18:59:39Z,recommendationservice,42809,42784,0,0
2026-09-12T18:59:39Z,redis-cart,0,0,0,0
2026-09-12T18:59:39Z,shippingservice,29626,29626,0,0
2026-09-12T18:59:40Z,adservice,16131,16046,0,0
2026-09-12T18:59:40Z,cartservice,70102,70099,0,0
2026-09-12T18:59:40Z,checkoutservice,3104,3104,0,0
2026-09-12T18:59:40Z,currencyservice,106345,106345,0,0
2026-09-12T18:59:40Z,emailservice,3104,3104,0,0
2026-09-12T18:59:40Z,frontend,67113,66743,0,0
2026-09-12T18:59:40Z,paymentservice,3104,3104,0,0
2026-09-12T18:59:40Z,productcatalogservice,305654,305618,0,0
2026-09-12T18:59:40Z,recommendationservice,43031,43031,0,0
2026-09-12T18:59:40Z,redis-cart,0,0,0,0
2026-09-12T18:59:40Z,shippingservice,29853,29853,0,0
2026-09-12T18:59:41Z,adservice,16184,16099,0,0
2026-09-12T18:59:41Z,cartservice,70600,70600,0,0
2026-09-12T18:59:41Z,checkoutservice,3120,3120,0,0
2026-09-12T18:59:41Z,currencyservice,107056,107056,0,0
2026-09-12T18:59:41Z,emailservice,3124,3124,0,0
2026-09-12T18:59:41Z,frontend,67541,67173,0,0
2026-09-12T18:59:41Z,paymentservice,3124,3122,0,0
2026-09-12T18:59:41Z,productcatalogservice,307295,307295,0,0
