timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-23T20:35:39Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,cartservice,redis-cart,2,0,0,0,0,0,0
2026-09-23T20:35:39Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,checkoutservice,cartservice,180652,178158,0,322,0,1156804,178155
2026-09-23T20:35:39Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,checkoutservice,currencyservice,103146,103146,0,0,0,1449199,103146
2026-09-23T20:35:39Z,checkoutservice,emailservice,64371,63132,0,171,0,420207,63131
2026-09-23T20:35:39Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,checkoutservice,paymentservice,101717,101078,0,87,0,632550,101016
2026-09-23T20:35:39Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,checkoutservice,shippingservice,196096,194350,0,135,0,734959,194347
2026-09-23T20:35:39Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-23T20:35:39Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
