timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-24T08:54:04Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,frontend,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,frontend,cartservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,frontend,checkoutservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,frontend,currencyservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,frontend,productcatalogservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,frontend,recommendationservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,frontend,redis-cart,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,frontend,shippingservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,paymentservice,adservice,0,0,0,0,0,0,0
2026-09-24T08:54:04Z,paymentservice,cartservice,0,0,0,0,0,0,0
