timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-18T10:20:30Z,redis-cart,20,32890880,1
2026-09-18T10:20:30Z,__master_node__,3234,4040572928,1
2026-09-18T10:20:35Z,frontend,931,59523072,1
2026-09-18T10:20:35Z,cartservice,138,83730432,1
2026-09-18T10:20:35Z,checkoutservice,522,54628352,1
2026-09-18T10:20:35Z,productcatalogservice,358,36392960,1
2026-09-18T10:20:35Z,paymentservice,29,51834880,1
2026-09-18T10:20:35Z,recommendationservice,617,105467904,1
2026-09-18T10:20:35Z,shippingservice,63,35135488,1
2026-09-18T10:20:35Z,currencyservice,275,83054592,1
2026-09-18T10:20:35Z,emailservice,68,91385856,1
2026-09-18T10:20:35Z,adservice,94,306569216,1
2026-09-18T10:20:35Z,redis-cart,21,32890880,1
2026-09-18T10:20:35Z,__master_node__,3204,4037226496,1
2026-09-18T10:20:40Z,frontend,931,59424768,1
2026-09-18T10:20:40Z,cartservice,138,83709952,1
2026-09-18T10:20:40Z,checkoutservice,522,54382592,1
2026-09-18T10:20:40Z,productcatalogservice,358,37294080,1
2026-09-18T10:20:40Z,paymentservice,29,51900416,1
2026-09-18T10:20:40Z,recommendationservice,617,105467904,1
2026-09-18T10:20:40Z,shippingservice,63,34795520,1
2026-09-18T10:20:40Z,currencyservice,275,82841600,1
2026-09-18T10:20:40Z,emailservice,68,91385856,1
2026-09-18T10:20:40Z,adservice,94,306679808,1
2026-09-18T10:20:40Z,redis-cart,21,32886784,1
2026-09-18T10:20:40Z,__master_node__,3204,4037226496,1
2026-09-18T10:20:45Z,frontend,903,60375040,1
2026-09-18T10:20:45Z,cartservice,141,83476480,1
2026-09-18T10:20:45Z,checkoutservice,512,53981184,1
2026-09-18T10:20:45Z,productcatalogservice,360,36282368,1
2026-09-18T10:20:45Z,paymentservice,25,51974144,1
2026-09-18T10:20:45Z,recommendationservice,646,105467904,1
2026-09-18T10:20:45Z,shippingservice,66,35057664,1
2026-09-18T10:20:45Z,currencyservice,260,82489344,1
2026-09-18T10:20:45Z,emailservice,65,91394048,1
2026-09-18T10:20:45Z,adservice,95,306679808,1
2026-09-18T10:20:45Z,redis-cart,21,32886784,1
2026-09-18T10:20:45Z,__master_node__,3199,4042551296,1
2026-09-18T10:20:50Z,frontend,903,60866560,1
2026-09-18T10:20:50Z,cartservice,141,83509248,1
2026-09-18T10:20:50Z,checkoutservice,512,53121024,1
2026-09-18T10:20:50Z,productcatalogservice,360,35741696,1
2026-09-18T10:20:50Z,paymentservice,25,52051968,1
2026-09-18T10:20:50Z,recommendationservice,646,105467904,1
2026-09-18T10:20:50Z,shippingservice,66,34922496,1
2026-09-18T10:20:50Z,currencyservice,260,81965056,1
2026-09-18T10:20:50Z,emailservice,65,91394048,1
2026-09-18T10:20:50Z,adservice,95,306679808,1
2026-09-18T10:20:50Z,redis-cart,21,32886784,1
2026-09-18T10:20:50Z,__master_node__,3199,4042551296,1
2026-09-18T10:20:55Z,frontend,924,59764736,1
2026-09-18T10:20:55Z,cartservice,160,83509248,1
2026-09-18T10:20:55Z,checkoutservice,537,54124544,1
2026-09-18T10:20:55Z,productcatalogservice,360,36147200,1
2026-09-18T10:20:55Z,paymentservice,28,52125696,1
2026-09-18T10:20:55Z,recommendationservice,645,105467904,1
2026-09-18T10:20:55Z,shippingservice,67,35684352,1
2026-09-18T10:20:55Z,currencyservice,276,82456576,1
2026-09-18T10:20:55Z,emailservice,69,91394048,1
2026-09-18T10:20:55Z,adservice,96,306700288,1
2026-09-18T10:20:55Z,redis-cart,20,32886784,1
2026-09-18T10:20:55Z,__master_node__,3264,4030922752,1
2026-09-18T10:21:00Z,frontend,924,57020416,1
2026-09-18T10:21:00Z,cartservice,160,83513344,1
2026-09-18T10:21:00Z,checkoutservice,537,55029760,1
2026-09-18T10:21:00Z,productcatalogservice,360,37109760,1
2026-09-18T10:21:00Z,paymentservice,28,52195328,1
2026-09-18T10:21:00Z,recommendationservice,645,105467904,1
2026-09-18T10:21:00Z,shippingservice,67,34885632,1
2026-09-18T10:21:00Z,currencyservice,276,82755584,1
2026-09-18T10:21:00Z,emailservice,69,91406336,1
2026-09-18T10:21:00Z,adservice,96,306700288,1
2026-09-18T10:21:00Z,redis-cart,20,32886784,1
2026-09-18T10:21:00Z,__master_node__,3264,4030922752,1
2026-09-18T10:21:05Z,frontend,912,59006976,1
2026-09-18T10:21:05Z,cartservice,137,83513344,1
2026-09-18T10:21:05Z,checkoutservice,523,56479744,1
2026-09-18T10:21:05Z,productcatalogservice,359,37244928,1
2026-09-18T10:21:05Z,paymentservice,26,52277248,1
2026-09-18T10:21:05Z,recommendationservice,621,105467904,1
2026-09-18T10:21:05Z,shippingservice,65,35229696,1
2026-09-18T10:21:05Z,currencyservice,270,82100224,1
2026-09-18T10:21:05Z,emailservice,66,91406336,1
2026-09-18T10:21:05Z,adservice,93,306700288,1
2026-09-18T10:21:05Z,redis-cart,21,32886784,1
2026-09-18T10:21:05Z,__master_node__,3217,4037357568,1
2026-09-18T10:21:10Z,frontend,912,59088896,1
2026-09-18T10:21:10Z,cartservice,137,83513344,1
2026-09-18T10:21:10Z,checkoutservice,523,55689216,1
2026-09-18T10:21:10Z,productcatalogservice,359,37347328,1
2026-09-18T10:21:10Z,paymentservice,26,52514816,1
2026-09-18T10:21:10Z,recommendationservice,621,105467904,1
2026-09-18T10:21:10Z,shippingservice,65,35520512,1
2026-09-18T10:21:10Z,currencyservice,270,82710528,1
2026-09-18T10:21:10Z,emailservice,66,91406336,1
2026-09-18T10:21:10Z,adservice,93,306700288,1
2026-09-18T10:21:10Z,redis-cart,21,32886784,1
2026-09-18T10:21:10Z,__master_node__,3217,4037357568,1
2026-09-18T10:21:15Z,frontend,905,61546496,1
2026-09-18T10:21:15Z,cartservice,140,83476480,1
2026-09-18T10:21:15Z,checkoutservice,532,55934976,1
2026-09-18T10:21:15Z,productcatalogservice,355,37044224,1
2026-09-18T10:21:15Z,paymentservice,26,52764672,1
2026-09-18T10:21:15Z,recommendationservice,621,105467904,1
2026-09-18T10:21:15Z,shippingservice,63,34562048,1
2026-09-18T10:21:15Z,currencyservice,261,82231296,1
2026-09-18T10:21:15Z,emailservice,68,91406336,1
2026-09-18T10:21:15Z,adservice,94,306716672,1
2026-09-18T10:21:15Z,redis-cart,22,32886784,1
2026-09-18T10:21:15Z,__master_node__,3207,4028379136,1
2026-09-18T10:21:20Z,frontend,905,60313600,1
2026-09-18T10:21:20Z,cartservice,140,83476480,1
2026-09-18T10:21:20Z,checkoutservice,532,56291328,1
2026-09-18T10:21:20Z,productcatalogservice,355,37613568,1
2026-09-18T10:21:20Z,paymentservice,26,53051392,1
2026-09-18T10:21:20Z,recommendationservice,621,105476096,1
2026-09-18T10:21:20Z,shippingservice,63,35889152,1
2026-09-18T10:21:20Z,currencyservice,261,82194432,1
2026-09-18T10:21:20Z,emailservice,68,91406336,1
2026-09-18T10:21:20Z,adservice,94,306716672,1
2026-09-18T10:21:20Z,redis-cart,22,32886784,1
2026-09-18T10:21:20Z,__master_node__,3207,4028379136,1
