timestamp,service,total,2xx,4xx,5xx
2026-09-10T22:10:57Z,paymentservice,33076,33076,0,0
2026-09-10T22:10:57Z,productcatalogservice,4043484,4043268,0,0
2026-09-10T22:10:57Z,recommendationservice,565607,565551,0,0
2026-09-10T22:10:57Z,redis-cart,0,0,0,0
2026-09-10T22:10:57Z,shippingservice,387170,387168,0,0
2026-09-10T22:11:00Z,adservice,211015,210890,0,0
2026-09-10T22:11:00Z,cartservice,922787,922732,0,0
2026-09-10T22:11:00Z,checkoutservice,33118,33115,0,0
2026-09-10T22:11:00Z,currencyservice,1417756,1417689,0,0
2026-09-10T22:11:00Z,emailservice,33121,33121,0,0
2026-09-10T22:11:00Z,frontend,890487,889203,0,0
2026-09-10T22:11:00Z,paymentservice,33132,33132,0,0
2026-09-10T22:11:00Z,productcatalogservice,4050157,4049831,0,0
2026-09-10T22:11:00Z,recommendationservice,566457,566428,0,0
2026-09-10T22:11:00Z,redis-cart,0,0,0,0
2026-09-10T22:11:00Z,shippingservice,387837,387835,0,0
2026-09-10T22:11:03Z,adservice,211356,211231,0,0
2026-09-10T22:11:03Z,cartservice,924355,924259,0,0
2026-09-10T22:11:03Z,checkoutservice,33174,33171,0,0
2026-09-10T22:11:03Z,currencyservice,1420059,1419962,0,0
2026-09-10T22:11:03Z,emailservice,33179,33179,0,0
2026-09-10T22:11:03Z,frontend,891929,890686,0,0
2026-09-10T22:11:03Z,paymentservice,33185,33183,0,0
2026-09-10T22:11:03Z,productcatalogservice,4056801,4056561,0,0
2026-09-10T22:11:03Z,recommendationservice,567432,567400,0,0
2026-09-10T22:11:03Z,redis-cart,0,0,0,0
2026-09-10T22:11:03Z,shippingservice,388473,388471,0,0
2026-09-10T22:11:06Z,adservice,211728,211603,0,0
2026-09-10T22:11:06Z,cartservice,925936,925881,0,0
2026-09-10T22:11:06Z,checkoutservice,33228,33225,0,0
2026-09-10T22:11:06Z,currencyservice,1422566,1422499,0,0
2026-09-10T22:11:06Z,emailservice,33231,33230,0,0
2026-09-10T22:11:06Z,frontend,893472,892184,0,0
2026-09-10T22:11:06Z,paymentservice,33242,33242,0,0
2026-09-10T22:11:06Z,productcatalogservice,4063735,4063518,0,0
2026-09-10T22:11:06Z,recommendationservice,568423,568360,0,0
2026-09-10T22:11:06Z,redis-cart,0,0,0,0
2026-09-10T22:11:06Z,shippingservice,389194,389192,0,0
2026-09-10T22:11:09Z,adservice,212029,211904,0,0
2026-09-10T22:11:09Z,cartservice,927500,927445,0,0
2026-09-10T22:11:09Z,checkoutservice,33284,33281,0,0
2026-09-10T22:11:09Z,currencyservice,1424878,1424811,0,0
2026-09-10T22:11:09Z,emailservice,33293,33293,0,0
2026-09-10T22:11:09Z,frontend,894941,893693,0,0
2026-09-10T22:11:09Z,paymentservice,33303,33303,0,0
2026-09-10T22:11:09Z,productcatalogservice,4070645,4070365,0,0
2026-09-10T22:11:09Z,recommendationservice,569389,569343,0,0
2026-09-10T22:11:09Z,redis-cart,0,0,0,0
2026-09-10T22:11:09Z,shippingservice,389863,389861,0,0
2026-09-10T22:11:12Z,adservice,212431,212306,0,0
2026-09-10T22:11:12Z,cartservice,929064,929009,0,0
2026-09-10T22:11:12Z,checkoutservice,33343,33340,0,0
2026-09-10T22:11:12Z,currencyservice,1427531,1427445,0,0
2026-09-10T22:11:12Z,emailservice,33344,33344,0,0
2026-09-10T22:11:12Z,frontend,896501,895220,0,0
2026-09-10T22:11:12Z,paymentservice,33360,33360,0,0
2026-09-10T22:11:12Z,productcatalogservice,4077766,4077542,0,0
2026-09-10T22:11:12Z,recommendationservice,570316,570290,0,0
2026-09-10T22:11:12Z,redis-cart,0,0,0,0
2026-09-10T22:11:12Z,shippingservice,390533,390531,0,0
2026-09-10T22:11:15Z,adservice,212792,212667,0,0
2026-09-10T22:11:15Z,cartservice,930773,930718,0,0
2026-09-10T22:11:15Z,checkoutservice,33405,33402,0,0
2026-09-10T22:11:15Z,currencyservice,1430187,1430056,0,0
2026-09-10T22:11:15Z,emailservice,33410,33410,0,0
2026-09-10T22:11:15Z,frontend,898126,896910,0,0
2026-09-10T22:11:15Z,paymentservice,33420,33420,0,0
2026-09-10T22:11:15Z,productcatalogservice,4085085,4084659,0,0
2026-09-10T22:11:15Z,recommendationservice,571379,571367,0,0
2026-09-10T22:11:15Z,redis-cart,0,0,0,0
2026-09-10T22:11:15Z,shippingservice,391277,391275,0,0
2026-09-10T22:11:18Z,adservice,213123,212998,0,0
2026-09-10T22:11:18Z,cartservice,932398,932336,0,0
2026-09-10T22:11:18Z,checkoutservice,33463,33459,0,0
2026-09-10T22:11:18Z,currencyservice,1432507,1432440,0,0
2026-09-10T22:11:18Z,emailservice,33460,33460,0,0
2026-09-10T22:11:18Z,frontend,899655,898406,0,0
2026-09-10T22:11:18Z,paymentservice,33481,33481,0,0
2026-09-10T22:11:18Z,productcatalogservice,4092319,4091910,0,0
2026-09-10T22:11:18Z,recommendationservice,572421,572399,0,0
2026-09-10T22:11:18Z,redis-cart,0,0,0,0
2026-09-10T22:11:18Z,shippingservice,391923,391921,0,0
2026-09-10T22:11:21Z,adservice,213550,213425,0,0
2026-09-10T22:11:21Z,cartservice,934105,934036,0,0
2026-09-10T22:11:21Z,checkoutservice,33523,33520,0,0
2026-09-10T22:11:21Z,currencyservice,1435254,1435147,0,0
2026-09-10T22:11:21Z,emailservice,33520,33520,0,0
2026-09-10T22:11:21Z,frontend,901296,900017,0,0
2026-09-10T22:11:21Z,paymentservice,33530,33530,0,0
2026-09-10T22:11:21Z,productcatalogservice,4099795,4099376,0,0
2026-09-10T22:11:21Z,recommendationservice,573476,573472,0,0
2026-09-10T22:11:21Z,redis-cart,0,0,0,0
2026-09-10T22:11:21Z,shippingservice,392692,392690,0,0
2026-09-10T22:11:24Z,adservice,213919,213766,0,0
2026-09-10T22:11:24Z,cartservice,935698,935639,0,0
2026-09-10T22:11:24Z,checkoutservice,33583,33580,0,0
2026-09-10T22:11:24Z,currencyservice,1437826,1437759,0,0
2026-09-10T22:11:24Z,emailservice,33580,33580,0,0
2026-09-10T22:11:24Z,frontend,902919,901632,0,0
2026-09-10T22:11:24Z,paymentservice,33595,33595,0,0
2026-09-10T22:11:24Z,productcatalogservice,4107116,4106826,0,0
2026-09-10T22:11:24Z,recommendationservice,574529,574486,0,0
2026-09-10T22:11:24Z,redis-cart,0,0,0,0
2026-09-10T22:11:24Z,shippingservice,393386,393384,0,0
2026-09-10T22:11:27Z,adservice,214294,214169,0,0
2026-09-10T22:11:27Z,cartservice,937314,937234,0,0
2026-09-10T22:11:27Z,checkoutservice,33641,33638,0,0
2026-09-10T22:11:27Z,currencyservice,1440271,1440204,0,0
2026-09-10T22:11:27Z,emailservice,33640,33640,0,0
2026-09-10T22:11:27Z,frontend,904452,903186,0,0
2026-09-10T22:11:27Z,paymentservice,33641,33641,0,0
2026-09-10T22:11:27Z,productcatalogservice,4114242,4114012,0,0
2026-09-10T22:11:27Z,recommendationservice,575524,575496,0,0
2026-09-10T22:11:27Z,redis-cart,0,0,0,0
2026-09-10T22:11:27Z,shippingservice,394031,394029,0,0
2026-09-10T22:11:30Z,adservice,214667,214542,0,0
2026-09-10T22:11:30Z,cartservice,938998,938943,0,0
2026-09-10T22:11:30Z,checkoutservice,33692,33685,0,0
2026-09-10T22:11:30Z,currencyservice,1442816,1442749,0,0
2026-09-10T22:11:30Z,emailservice,33698,33698,0,0
2026-09-10T22:11:30Z,frontend,906082,904810,0,0
2026-09-10T22:11:30Z,paymentservice,33701,33701,0,0
2026-09-10T22:11:30Z,productcatalogservice,4121474,4121138,0,0
2026-09-10T22:11:30Z,recommendationservice,576495,576486,0,0
2026-09-10T22:11:30Z,redis-cart,0,0,0,0
2026-09-10T22:11:30Z,shippingservice,394767,394765,0,0
2026-09-10T22:11:33Z,adservice,215033,214908,0,0
2026-09-10T22:11:33Z,cartservice,940516,940442,0,0
2026-09-10T22:11:33Z,checkoutservice,33761,33754,0,0
2026-09-10T22:11:33Z,currencyservice,1445290,1445223,0,0
2026-09-10T22:11:33Z,emailservice,33758,33758,0,0
2026-09-10T22:11:33Z,frontend,907617,906336,0,0
2026-09-10T22:11:33Z,paymentservice,33761,33761,0,0
2026-09-10T22:11:33Z,productcatalogservice,4128894,4128637,0,0
2026-09-10T22:11:33Z,recommendationservice,577502,577468,0,0
2026-09-10T22:11:33Z,redis-cart,0,0,0,0
2026-09-10T22:11:33Z,shippingservice,395506,395504,0,0
2026-09-10T22:11:36Z,adservice,215418,215293,0,0
2026-09-10T22:11:36Z,cartservice,942204,942132,0,0
2026-09-10T22:11:36Z,checkoutservice,33803,33800,0,0
2026-09-10T22:11:36Z,currencyservice,1447824,1447750,0,0
2026-09-10T22:11:36Z,emailservice,33818,33818,0,0
2026-09-10T22:11:36Z,frontend,909204,907936,0,0
2026-09-10T22:11:36Z,paymentservice,33820,33820,0,0
2026-09-10T22:11:36Z,productcatalogservice,4135828,4135296,0,0
2026-09-10T22:11:36Z,recommendationservice,578456,578443,0,0
2026-09-10T22:11:36Z,redis-cart,0,0,0,0
2026-09-10T22:11:36Z,shippingservice,396191,396189,0,0
2026-09-10T22:11:39Z,adservice,215745,215620,0,0
2026-09-10T22:11:39Z,cartservice,943841,943785,0,0
2026-09-10T22:11:39Z,checkoutservice,33862,33859,0,0
2026-09-10T22:11:39Z,currencyservice,1450227,1450160,0,0
2026-09-10T22:11:39Z,emailservice,33879,33879,0,0
2026-09-10T22:11:39Z,frontend,910768,909553,0,0
2026-09-10T22:11:39Z,paymentservice,33881,33881,0,0
2026-09-10T22:11:39Z,productcatalogservice,4142890,4142456,0,0
2026-09-10T22:11:39Z,recommendationservice,579525,579448,0,0
2026-09-10T22:11:39Z,redis-cart,0,0,0,0
2026-09-10T22:11:39Z,shippingservice,396751,396749,0,0
2026-09-10T22:11:42Z,adservice,216130,216005,0,0
2026-09-10T22:11:42Z,cartservice,945419,945355,0,0
2026-09-10T22:11:42Z,checkoutservice,33922,33913,0,0
2026-09-10T22:11:42Z,currencyservice,1452722,1452624,0,0
2026-09-10T22:11:42Z,emailservice,33925,33925,0,0
2026-09-10T22:11:42Z,frontend,912330,911075,0,0
2026-09-10T22:11:42Z,paymentservice,33934,33934,0,0
2026-09-10T22:11:42Z,productcatalogservice,4149837,4149616,0,0
2026-09-10T22:11:42Z,recommendationservice,580440,580414,0,0
2026-09-10T22:11:42Z,redis-cart,0,0,0,0
2026-09-10T22:11:42Z,shippingservice,397428,397426,0,0
2026-09-10T22:11:45Z,adservice,216485,216360,0,0
2026-09-10T22:11:45Z,cartservice,947071,947015,0,0
2026-09-10T22:11:45Z,checkoutservice,33976,33973,0,0
2026-09-10T22:11:45Z,currencyservice,1455230,1455144,0,0
2026-09-10T22:11:45Z,emailservice,33980,33980,0,0
2026-09-10T22:11:45Z,frontend,913821,912540,0,0
2026-09-10T22:11:45Z,paymentservice,33991,33991,0,0
2026-09-10T22:11:45Z,productcatalogservice,4156650,4156434,0,0
2026-09-10T22:11:45Z,recommendationservice,581444,581386,0,0
2026-09-10T22:11:45Z,redis-cart,0,0,0,0
2026-09-10T22:11:45Z,shippingservice,398169,398167,0,0
2026-09-10T22:11:48Z,adservice,216800,216675,0,0
2026-09-10T22:11:48Z,cartservice,948561,948506,0,0
2026-09-10T22:11:48Z,checkoutservice,34033,34030,0,0
2026-09-10T22:11:48Z,currencyservice,1457493,1457362,0,0
2026-09-10T22:11:48Z,emailservice,34039,34039,0,0
2026-09-10T22:11:48Z,frontend,915310,914088,0,0
2026-09-10T22:11:48Z,paymentservice,34051,34051,0,0
2026-09-10T22:11:48Z,productcatalogservice,4163448,4163174,0,0
2026-09-10T22:11:48Z,recommendationservice,582361,582324,0,0
2026-09-10T22:11:48Z,redis-cart,0,0,0,0
2026-09-10T22:11:48Z,shippingservice,398851,398849,0,0
2026-09-10T22:11:51Z,adservice,217197,217072,0,0
2026-09-10T22:11:51Z,cartservice,950252,950176,0,0
2026-09-10T22:11:51Z,checkoutservice,34084,34081,0,0
2026-09-10T22:11:51Z,currencyservice,1459771,1459704,0,0
2026-09-10T22:11:51Z,emailservice,34090,34090,0,0
2026-09-10T22:11:51Z,frontend,916773,915476,0,0
2026-09-10T22:11:51Z,paymentservice,34100,34100,0,0
2026-09-10T22:11:51Z,productcatalogservice,4170024,4169808,0,0
2026-09-10T22:11:51Z,recommendationservice,583252,583248,0,0
2026-09-10T22:11:51Z,redis-cart,0,0,0,0
2026-09-10T22:11:51Z,shippingservice,399434,399432,0,0
2026-09-10T22:11:54Z,adservice,217568,217443,0,0
2026-09-10T22:11:54Z,cartservice,951817,951762,0,0
2026-09-10T22:11:54Z,checkoutservice,34144,34141,0,0
2026-09-10T22:11:54Z,currencyservice,1462462,1462395,0,0
2026-09-10T22:11:54Z,emailservice,34150,34150,0,0
2026-09-10T22:11:54Z,frontend,918491,917207,0,0
2026-09-10T22:11:54Z,paymentservice,34162,34162,0,0
2026-09-10T22:11:54Z,productcatalogservice,4177762,4177546,0,0
2026-09-10T22:11:54Z,recommendationservice,584341,584278,0,0
2026-09-10T22:11:54Z,redis-cart,0,0,0,0
2026-09-10T22:11:54Z,shippingservice,400207,400205,0,0
2026-09-10T22:11:57Z,adservice,217936,217811,0,0
2026-09-10T22:11:57Z,cartservice,953451,953396,0,0
2026-09-10T22:11:57Z,checkoutservice,34209,34201,0,0
2026-09-10T22:11:57Z,currencyservice,1465071,1464983,0,0
2026-09-10T22:11:57Z,emailservice,34212,34212,0,0
2026-09-10T22:11:57Z,frontend,920051,918771,0,0
2026-09-10T22:11:57Z,paymentservice,34222,34222,0,0
2026-09-10T22:11:57Z,productcatalogservice,4185123,4184889,0,0
2026-09-10T22:11:57Z,recommendationservice,585374,585367,0,0
2026-09-10T22:11:57Z,redis-cart,0,0,0,0
2026-09-10T22:11:57Z,shippingservice,400912,400910,0,0
2026-09-10T22:12:00Z,adservice,218321,218196,0,0
2026-09-10T22:12:00Z,cartservice,955186,955131,0,0
2026-09-10T22:12:00Z,checkoutservice,34264,34261,0,0
2026-09-10T22:12:00Z,currencyservice,1467561,1467493,0,0
2026-09-10T22:12:00Z,emailservice,34270,34270,0,0
2026-09-10T22:12:00Z,frontend,921660,920361,0,0
2026-09-10T22:12:00Z,paymentservice,34276,34276,0,0
2026-09-10T22:12:00Z,productcatalogservice,4191964,4191748,0,0
2026-09-10T22:12:00Z,recommendationservice,586334,586327,0,0
2026-09-10T22:12:00Z,redis-cart,0,0,0,0
2026-09-10T22:12:00Z,shippingservice,401609,401607,0,0
2026-09-10T22:12:03Z,adservice,218624,218499,0,0
2026-09-10T22:12:03Z,cartservice,956656,956601,0,0
2026-09-10T22:12:03Z,checkoutservice,34318,34312,0,0
2026-09-10T22:12:03Z,currencyservice,1469682,1469614,0,0
2026-09-10T22:12:03Z,emailservice,34321,34321,0,0
2026-09-10T22:12:03Z,frontend,923093,921798,0,0
2026-09-10T22:12:03Z,paymentservice,34332,34332,0,0
2026-09-10T22:12:03Z,productcatalogservice,4198434,4198193,0,0
2026-09-10T22:12:03Z,recommendationservice,587325,587301,0,0
2026-09-10T22:12:03Z,redis-cart,0,0,0,0
2026-09-10T22:12:03Z,shippingservice,402187,402159,0,0
2026-09-10T22:12:06Z,adservice,219031,218906,0,0
2026-09-10T22:12:06Z,cartservice,958188,958132,0,0
2026-09-10T22:12:06Z,checkoutservice,34380,34377,0,0
2026-09-10T22:12:06Z,currencyservice,1472420,1472352,0,0
2026-09-10T22:12:06Z,emailservice,34389,34389,0,0
2026-09-10T22:12:06Z,frontend,924689,923429,0,0
2026-09-10T22:12:06Z,paymentservice,34395,34395,0,0
2026-09-10T22:12:06Z,productcatalogservice,4205870,4205654,0,0
2026-09-10T22:12:06Z,recommendationservice,588298,588294,0,0
2026-09-10T22:12:06Z,redis-cart,0,0,0,0
2026-09-10T22:12:06Z,shippingservice,402895,402880,0,0
2026-09-10T22:12:09Z,adservice,219358,219232,0,0
2026-09-10T22:12:09Z,cartservice,959817,959759,0,0
2026-09-10T22:12:09Z,checkoutservice,34436,34433,0,0
2026-09-10T22:12:09Z,currencyservice,1474945,1474845,0,0
2026-09-10T22:12:09Z,emailservice,34440,34440,0,0
2026-09-10T22:12:09Z,frontend,926321,925067,0,0
2026-09-10T22:12:09Z,paymentservice,34455,34455,0,0
2026-09-10T22:12:09Z,productcatalogservice,4213728,4213512,0,0
2026-09-10T22:12:09Z,recommendationservice,589455,589424,0,0
2026-09-10T22:12:09Z,redis-cart,0,0,0,0
2026-09-10T22:12:09Z,shippingservice,403629,403627,0,0
2026-09-10T22:12:12Z,adservice,219744,219618,0,0
2026-09-10T22:12:12Z,cartservice,961445,961390,0,0
2026-09-10T22:12:12Z,checkoutservice,34489,34486,0,0
2026-09-10T22:12:12Z,currencyservice,1477302,1477185,0,0
2026-09-10T22:12:12Z,emailservice,34494,34494,0,0
2026-09-10T22:12:12Z,frontend,927771,926479,0,0
2026-09-10T22:12:12Z,paymentservice,34514,34514,0,0
2026-09-10T22:12:12Z,productcatalogservice,4219854,4219634,0,0
2026-09-10T22:12:12Z,recommendationservice,590226,590193,0,0
2026-09-10T22:12:12Z,redis-cart,0,0,0,0
2026-09-10T22:12:12Z,shippingservice,404254,404252,0,0
2026-09-10T22:12:15Z,adservice,220120,219993,0,0
2026-09-10T22:12:15Z,cartservice,963096,963041,0,0
2026-09-10T22:12:15Z,checkoutservice,34554,34548,0,0
2026-09-10T22:12:15Z,currencyservice,1479693,1479624,0,0
2026-09-10T22:12:15Z,emailservice,34553,34553,0,0
2026-09-10T22:12:15Z,frontend,929302,928035,0,0
2026-09-10T22:12:15Z,paymentservice,34566,34565,0,0
2026-09-10T22:12:15Z,productcatalogservice,4227083,4226800,0,0
2026-09-10T22:12:15Z,recommendationservice,591243,591239,0,0
2026-09-10T22:12:15Z,redis-cart,0,0,0,0
2026-09-10T22:12:15Z,shippingservice,405040,405038,0,0
2026-09-10T22:12:18Z,adservice,220517,220391,0,0
2026-09-10T22:12:18Z,cartservice,964785,964730,0,0
2026-09-10T22:12:18Z,checkoutservice,34614,34611,0,0
2026-09-10T22:12:18Z,currencyservice,1482271,1482204,0,0
2026-09-10T22:12:18Z,emailservice,34612,34612,0,0
2026-09-10T22:12:18Z,frontend,930870,929566,0,0
2026-09-10T22:12:18Z,paymentservice,34615,34615,0,0
2026-09-10T22:12:18Z,productcatalogservice,4234043,4233827,0,0
2026-09-10T22:12:18Z,recommendationservice,592121,592107,0,0
2026-09-10T22:12:18Z,redis-cart,0,0,0,0
2026-09-10T22:12:18Z,shippingservice,405618,405616,0,0
2026-09-10T22:12:21Z,adservice,220834,220708,0,0
2026-09-10T22:12:21Z,cartservice,966251,966196,0,0
2026-09-10T22:12:21Z,checkoutservice,34656,34653,0,0
2026-09-10T22:12:21Z,currencyservice,1484601,1484447,0,0
2026-09-10T22:12:21Z,emailservice,34672,34672,0,0
2026-09-10T22:12:21Z,frontend,932319,931049,0,0
2026-09-10T22:12:21Z,paymentservice,34674,34674,0,0
2026-09-10T22:12:21Z,productcatalogservice,4240653,4240437,0,0
2026-09-10T22:12:21Z,recommendationservice,593176,593172,0,0
2026-09-10T22:12:21Z,redis-cart,0,0,0,0
2026-09-10T22:12:21Z,shippingservice,406251,406249,0,0
2026-09-10T22:12:24Z,adservice,221192,221066,0,0
2026-09-10T22:12:24Z,cartservice,967889,967834,0,0
2026-09-10T22:12:24Z,checkoutservice,34717,34714,0,0
2026-09-10T22:12:24Z,currencyservice,1487073,1487001,0,0
2026-09-10T22:12:24Z,emailservice,34725,34725,0,0
2026-09-10T22:12:24Z,frontend,933951,932652,0,0
2026-09-10T22:12:24Z,paymentservice,34733,34733,0,0
2026-09-10T22:12:24Z,productcatalogservice,4247772,4247249,0,0
2026-09-10T22:12:24Z,recommendationservice,594119,594115,0,0
2026-09-10T22:12:24Z,redis-cart,0,0,0,0
2026-09-10T22:12:24Z,shippingservice,406966,406964,0,0
2026-09-10T22:12:27Z,adservice,221543,221417,0,0
2026-09-10T22:12:27Z,cartservice,969428,969373,0,0
2026-09-10T22:12:27Z,checkoutservice,34776,34773,0,0
2026-09-10T22:12:27Z,currencyservice,1489436,1489369,0,0
2026-09-10T22:12:27Z,emailservice,34774,34774,0,0
2026-09-10T22:12:27Z,frontend,935424,934156,0,0
2026-09-10T22:12:27Z,paymentservice,34793,34793,0,0
2026-09-10T22:12:27Z,productcatalogservice,4254625,4254409,0,0
2026-09-10T22:12:27Z,recommendationservice,595101,595048,0,0
2026-09-10T22:12:27Z,redis-cart,0,0,0,0
2026-09-10T22:12:27Z,shippingservice,407641,407639,0,0
2026-09-10T22:12:30Z,adservice,221875,221749,0,0
2026-09-10T22:12:30Z,cartservice,971007,970952,0,0
2026-09-10T22:12:30Z,checkoutservice,34818,34815,0,0
2026-09-10T22:12:30Z,currencyservice,1491745,1491619,0,0
2026-09-10T22:12:30Z,emailservice,34834,34834,0,0
2026-09-10T22:12:30Z,frontend,936968,935696,0,0
2026-09-10T22:12:30Z,paymentservice,34836,34836,0,0
2026-09-10T22:12:30Z,productcatalogservice,4261299,4261052,0,0
2026-09-10T22:12:30Z,recommendationservice,596090,596078,0,0
2026-09-10T22:12:30Z,redis-cart,0,0,0,0
2026-09-10T22:12:30Z,shippingservice,408240,408238,0,0
2026-09-10T22:12:33Z,adservice,222213,222087,0,0
2026-09-10T22:12:33Z,cartservice,972569,972514,0,0
2026-09-10T22:12:33Z,checkoutservice,34878,34875,0,0
2026-09-10T22:12:33Z,currencyservice,1494202,1494135,0,0
2026-09-10T22:12:33Z,emailservice,34881,34881,0,0
2026-09-10T22:12:33Z,frontend,938419,937117,0,0
2026-09-10T22:12:33Z,paymentservice,34895,34895,0,0
2026-09-10T22:12:33Z,productcatalogservice,4267949,4267693,0,0
2026-09-10T22:12:33Z,recommendationservice,596998,596994,0,0
2026-09-10T22:12:33Z,redis-cart,0,0,0,0
2026-09-10T22:12:33Z,shippingservice,408904,408902,0,0
2026-09-10T22:12:36Z,adservice,222551,222425,0,0
2026-09-10T22:12:36Z,cartservice,974057,974002,0,0
2026-09-10T22:12:36Z,checkoutservice,34937,34934,0,0
2026-09-10T22:12:36Z,currencyservice,1496524,1496448,0,0
2026-09-10T22:12:36Z,emailservice,34937,34937,0,0
2026-09-10T22:12:36Z,frontend,939956,938670,0,0
2026-09-10T22:12:36Z,paymentservice,34954,34954,0,0
2026-09-10T22:12:36Z,productcatalogservice,4274969,4274728,0,0
2026-09-10T22:12:36Z,recommendationservice,597975,597925,0,0
2026-09-10T22:12:36Z,redis-cart,0,0,0,0
2026-09-10T22:12:36Z,shippingservice,409558,409556,0,0
2026-09-10T22:12:39Z,adservice,222937,222811,0,0
2026-09-10T22:12:39Z,cartservice,975729,975674,0,0
2026-09-10T22:12:39Z,checkoutservice,34996,34993,0,0
2026-09-10T22:12:39Z,currencyservice,1499129,1499062,0,0
2026-09-10T22:12:39Z,emailservice,34994,34994,0,0
2026-09-10T22:12:39Z,frontend,941533,940245,0,0
2026-09-10T22:12:39Z,paymentservice,35004,35004,0,0
2026-09-10T22:12:39Z,productcatalogservice,4282225,4281712,0,0
2026-09-10T22:12:39Z,recommendationservice,598982,598959,0,0
2026-09-10T22:12:39Z,redis-cart,0,0,0,0
2026-09-10T22:12:39Z,shippingservice,410337,410335,0,0
2026-09-10T22:12:42Z,adservice,223263,223137,0,0
2026-09-10T22:12:42Z,cartservice,977302,977247,0,0
2026-09-10T22:12:42Z,checkoutservice,35047,35044,0,0
2026-09-10T22:12:42Z,currencyservice,1501478,1501399,0,0
2026-09-10T22:12:42Z,emailservice,35052,35052,0,0
2026-09-10T22:12:42Z,frontend,942995,941701,0,0
2026-09-10T22:12:42Z,paymentservice,35064,35064,0,0
2026-09-10T22:12:42Z,productcatalogservice,4288718,4288493,0,0
2026-09-10T22:12:42Z,recommendationservice,599817,599813,0,0
2026-09-10T22:12:42Z,redis-cart,0,0,0,0
2026-09-10T22:12:42Z,shippingservice,410880,410878,0,0
2026-09-10T22:12:45Z,adservice,223625,223499,0,0
2026-09-10T22:12:45Z,cartservice,978687,978584,0,0
2026-09-10T22:12:45Z,checkoutservice,35099,35095,0,0
2026-09-10T22:12:45Z,currencyservice,1503363,1503282,0,0
2026-09-10T22:12:45Z,emailservice,35095,35095,0,0
2026-09-10T22:12:45Z,frontend,943907,942612,0,0
2026-09-10T22:12:45Z,paymentservice,35097,35097,0,0
2026-09-10T22:12:45Z,productcatalogservice,4292315,4292049,0,0
2026-09-10T22:12:45Z,recommendationservice,600239,600235,0,0
2026-09-10T22:12:45Z,redis-cart,0,0,0,0
2026-09-10T22:12:45Z,shippingservice,411132,411130,0,0
2026-09-10T22:12:47Z,adservice,223625,223499,0,0
2026-09-10T22:12:47Z,cartservice,978687,978584,0,0
2026-09-10T22:12:47Z,checkoutservice,35099,35095,0,0
2026-09-10T22:12:47Z,currencyservice,1503363,1503282,0,0
2026-09-10T22:12:47Z,emailservice,35095,35095,0,0
2026-09-10T22:12:47Z,frontend,943907,942612,0,0
2026-09-10T22:12:47Z,paymentservice,35097,35097,0,0
2026-09-10T22:12:47Z,productcatalogservice,4292315,4292049,0,0
2026-09-10T22:12:47Z,recommendationservice,600239,600235,0,0
2026-09-10T22:12:47Z,redis-cart,0,0,0,0
2026-09-10T22:12:47Z,shippingservice,411132,411130,0,0
